datetime,open,high,low,close,volume,symbol
2024-07-18 04:00:00,250.0,256.66,246.8,253.365,54779960.0,TSLA
2024-07-18 12:00:00,253.3799,257.14,233.59,250.021,57904551.0,TSLA
2024-07-19 04:00:00,248.01,254.665,238.83,240.9699,47885616.0,TSLA
2024-07-19 12:00:00,240.85,249.44,223.3832,240.0,42293432.0,TSLA
2024-07-22 04:00:00,242.51,251.66,237.93,248.01,52174109.0,TSLA
2024-07-22 12:00:00,247.9501,262.9344,238.4544,251.6,52859208.0,TSLA
2024-07-23 04:00:00,251.75,255.7594,244.48,248.945,51101424.0,TSLA
2024-07-23 12:00:00,248.935,254.1552,171.7816,227.25,62764860.0,TSLA
2024-07-24 04:00:00,226.1,255.75,214.71,220.5499,97524216.0,TSLA
2024-07-24 12:00:00,220.5409,387.9437,180.4304,216.3583,77023126.0,TSLA
2024-07-25 04:00:00,214.9,264.22,210.2,222.975,59189552.0,TSLA
2024-07-25 12:00:00,222.95,232.8028,206.2982,220.452,44367437.0,TSLA
2024-07-26 04:00:00,222.78,239.16,215.33,218.9,47645620.0,TSLA
2024-07-26 12:00:00,218.9,225.3788,210.3135,220.65,49240358.0,TSLA
2024-07-29 04:00:00,221.27,234.27,216.06,229.99,71265056.0,TSLA
2024-07-29 12:00:00,230.018,248.9545,216.5945,232.34,61414925.0,TSLA
2024-07-30 04:00:00,234.2,235.99,222.98,223.07,50955302.0,TSLA
2024-07-30 12:00:00,223.09,318.203,169.978,224.99,52668955.0,TSLA
2024-07-31 04:00:00,227.37,249.38,220.845,231.115,37041375.0,TSLA
2024-07-31 12:00:00,231.1166,245.9755,220.9913,232.66,33891226.0,TSLA
2024-08-01 04:00:00,232.15,233.72,222.3,222.6206,36162297.0,TSLA
2024-08-01 12:00:00,222.614,223.98,214.3,217.1,51933048.0,TSLA
2024-08-02 04:00:00,214.63,230.005,207.2,210.12,44130375.0,TSLA
2024-08-02 12:00:00,210.17,221.7596,193.0988,207.9984,42369922.0,TSLA
2024-08-05 04:00:00,196.87,214.81,181.14,200.25,61018832.0,TSLA
2024-08-05 12:00:00,200.23,208.7408,184.77,205.21,43033850.0,TSLA
2024-08-06 04:00:00,205.7,207.65,192.67,199.43,39238618.0,TSLA
2024-08-06 12:00:00,199.44,254.1552,171.7816,195.065,37370600.0,TSLA
2024-08-07 04:00:00,198.8,203.49,193.94,197.69,32912222.0,TSLA
2024-08-07 12:00:00,197.71,301.6377,180.4304,189.56,40947621.0,TSLA
2024-08-08 04:00:00,192.35,202.99,189.63,197.795,32339215.0,TSLA
2024-08-08 12:00:00,197.77,213.8091,191.7141,200.575,35444304.0,TSLA
2024-08-09 04:00:00,199.88,222.62,193.545,196.7182,32545859.0,TSLA
2024-08-09 12:00:00,196.77,211.2319,186.0878,200.17,27331773.0,TSLA
2024-08-12 04:00:00,200.5,202.57,194.67,196.86,34212953.0,TSLA
2024-08-12 12:00:00,196.875,211.0114,185.2686,197.725,31130114.0,TSLA
2024-08-13 04:00:00,198.89,206.5902,196.6,204.89,40987023.0,TSLA
2024-08-13 12:00:00,204.89,220.218,193.7456,206.92,38882282.0,TSLA
2024-08-14 04:00:00,206.5,248.52,198.36,203.1286,37744880.0,TSLA
2024-08-14 12:00:00,203.1184,250.08,175.5014,200.8,35193511.0,TSLA
2024-08-15 04:00:00,201.79,215.79,199.915,213.89,52366677.0,TSLA
2024-08-15 12:00:00,213.88,227.2604,203.8009,214.97,41073925.0,TSLA
2024-08-16 04:00:00,214.66,219.8,204.325,215.7299,51548789.0,TSLA
2024-08-16 12:00:00,215.69,229.9399,212.5816,216.3244,38854046.0,TSLA
2024-08-19 04:00:00,215.5,222.38,210.84,219.9988,47035556.0,TSLA
2024-08-19 12:00:00,220.0,237.82,207.5229,222.0,33022880.0,TSLA
2024-08-20 04:00:00,223.37,228.22,219.56,223.18,46749465.0,TSLA
2024-08-20 12:00:00,223.18,298.4346,161.48,219.49,28788836.0,TSLA
2024-08-21 04:00:00,220.22,226.065,218.86,221.15,39747817.0,TSLA
2024-08-21 12:00:00,221.17,231.8259,209.8584,223.6,32073019.0,TSLA
2024-08-22 04:00:00,222.89,225.55,215.52,215.95,37943829.0,TSLA
2024-08-22 12:00:00,215.95,224.111,196.8898,211.96,44684148.0,TSLA
2024-08-23 04:00:00,213.39,221.48,210.66,217.7701,45683481.0,TSLA
2024-08-23 12:00:00,217.8,235.4799,210.3135,220.88,39834241.0,TSLA
2024-08-26 04:00:00,220.36,221.38,211.5,212.3541,33247596.0,TSLA
2024-08-26 12:00:00,212.36,222.5443,198.8784,213.28,28241394.0,TSLA
2024-08-27 04:00:00,214.33,218.53,206.94,209.3999,39558659.0,TSLA
2024-08-27 12:00:00,209.39,219.8919,194.9429,208.05,24623545.0,TSLA
2024-08-28 04:00:00,208.65,213.425,204.27,205.8157,31670199.0,TSLA
2024-08-28 12:00:00,205.83,215.1783,190.8637,202.36,34570439.0,TSLA
2024-08-29 04:00:00,205.4,214.89,203.61,210.925,34252304.0,TSLA
2024-08-29 12:00:00,210.93,218.3548,195.1004,207.33,29486985.0,TSLA
2024-08-30 04:00:00,208.78,210.83,206.28,210.23,29206821.0,TSLA
2024-08-30 12:00:00,210.21,225.4992,198.9143,213.66,38255925.0,TSLA
2024-09-03 04:00:00,215.0,248.37,208.935,214.96,44579517.0,TSLA
2024-09-03 12:00:00,214.965,222.8476,195.5646,209.0996,35416946.0,TSLA
2024-09-04 04:00:00,209.01,221.33,207.3,219.01,46497054.0,TSLA
2024-09-04 12:00:00,219.02,231.8259,207.0733,218.88,37011903.0,TSLA
2024-09-05 04:00:00,221.41,235.0,211.355,225.79,69247378.0,TSLA
2024-09-05 12:00:00,225.79,245.7436,221.3426,229.73,53365990.0,TSLA
2024-09-06 04:00:00,228.73,234.68,215.58,216.74,62511400.0,TSLA
2024-09-06 12:00:00,216.755,225.0958,196.2523,211.5,55782966.0,TSLA
2024-09-09 04:00:00,214.65,225.105,210.73,216.57,39800610.0,TSLA
2024-09-09 12:00:00,216.53,230.8765,201.5807,217.2,30742486.0,TSLA
2024-09-10 04:00:00,217.0,226.4,214.98,220.88,42998748.0,TSLA
2024-09-10 12:00:00,220.88,240.264,210.5319,226.5,38467789.0,TSLA
2024-09-11 04:00:00,225.41,229.76,216.8003,221.84,43318892.0,TSLA
2024-09-11 12:00:00,221.855,231.9745,211.411,227.2,42741755.0,TSLA
2024-09-12 04:00:00,228.0,231.45,221.335,227.13,41677559.0,TSLA
2024-09-12 12:00:00,227.11,237.363,214.0035,229.5,32597647.0,TSLA
2024-09-13 04:00:00,229.0,247.725,226.32,229.28,33546734.0,TSLA
2024-09-13 12:00:00,229.25,245.8456,218.314,230.09,28193879.0,TSLA
2024-09-16 04:00:00,229.65,231.97,223.53,228.91,31134302.0,TSLA
2024-09-16 12:00:00,228.95,241.5218,213.7572,226.055,24705063.0,TSLA
2024-09-17 04:00:00,227.41,234.57,225.21,232.14,37103357.0,TSLA
2024-09-17 12:00:00,232.15,238.365,214.6488,227.52,31971723.0,TSLA
2024-09-18 04:00:00,228.35,235.75,227.15,227.5799,26881733.0,TSLA
2024-09-18 12:00:00,227.56,235.68,214.006,229.41,53150401.0,TSLA
2024-09-19 04:00:00,233.05,243.66,227.135,242.145,56023468.0,TSLA
2024-09-19 12:00:00,242.12,256.1494,226.8008,244.1215,51445693.0,TSLA
2024-09-20 04:00:00,244.04,244.8,234.04,239.695,49481761.0,TSLA
2024-09-20 12:00:00,239.71,255.1777,225.3788,239.26,65360625.0,TSLA
2024-09-23 04:00:00,240.0,250.0,238.145,249.6547,47616455.0,TSLA
2024-09-23 12:00:00,249.65,265.665,232.0164,249.41,43614014.0,TSLA
2024-09-24 04:00:00,252.01,257.19,244.335,251.93,58633271.0,TSLA
2024-09-24 12:00:00,251.95,260.2749,240.264,254.545,34040300.0,TSLA
2024-09-25 04:00:00,253.14,302.87,243.28,256.2698,37844740.0,TSLA
2024-09-25 12:00:00,256.25,265.5815,240.0005,256.7,28907821.0,TSLA
2024-09-26 04:00:00,260.54,308.79,251.53,255.56,43188880.0,TSLA
2024-09-26 12:00:00,255.51,265.5954,237.363,253.92,25985110.0,TSLA
2024-09-27 04:00:00,253.02,308.17,252.505,258.625,34140597.0,TSLA
2024-09-27 12:00:00,258.699,269.4952,244.1347,261.14,39954494.0,TSLA
2024-09-30 04:00:00,262.0,264.86,256.81,259.8886,45320666.0,TSLA
2024-09-30 12:00:00,259.91,280.7,246.8503,261.99,37925873.0,TSLA
2024-10-01 04:00:00,262.44,263.98,248.53,252.53,47190733.0,TSLA
2024-10-01 12:00:00,252.5028,274.7727,249.054,256.32,42362769.0,TSLA
2024-10-02 04:00:00,256.8,260.0,241.5,249.695,58859794.0,TSLA
2024-10-02 12:00:00,249.71,263.25,231.8259,248.2019,37277753.0,TSLA
2024-10-03 04:00:00,246.0,249.79,238.88,244.1404,37579836.0,TSLA
2024-10-03 12:00:00,244.1818,256.1494,224.111,241.17,46133827.0,TSLA
2024-10-04 04:00:00,242.55,250.96,240.66,247.1601,54214150.0,TSLA
2024-10-04 12:00:00,247.16,363.327,164.2744,250.1,35007579.0,TSLA
2024-10-07 04:00:00,250.8,252.8,242.5,244.7915,36101063.0,TSLA
2024-10-07 12:00:00,244.7882,254.22,225.0958,241.6214,34959411.0,TSLA
2024-10-08 04:00:00,241.5,248.85,240.0,245.48,31832553.0,TSLA
2024-10-08 12:00:00,245.49,260.2749,232.1995,243.84,26320178.0,TSLA
2024-10-09 04:00:00,243.92,255.3789,239.51,244.7801,36976949.0,TSLA
2024-10-09 12:00:00,244.81,245.9755,224.4935,241.6,30665505.0,TSLA
2024-10-10 04:00:00,242.4,265.73,232.34,240.96,49304777.0,TSLA
2024-10-10 12:00:00,240.96,250.6108,223.2598,239.65,35040315.0,TSLA
2024-10-11 04:00:00,230.1,238.77,214.38,220.28,92013555.0,TSLA
2024-10-11 12:00:00,220.2987,229.9399,212.5816,217.985,55652037.0,TSLA
2024-10-14 04:00:00,220.7,263.25,213.74,219.3899,59285717.0,TSLA
2024-10-14 12:00:00,219.36,231.3929,205.989,218.93,29237628.0,TSLA
2024-10-15 04:00:00,218.69,225.565,216.01,219.32,41654124.0,TSLA
2024-10-15 12:00:00,219.4146,234.0568,198.88,219.0,23408379.0,TSLA
2024-10-16 04:00:00,219.49,240.66,217.225,220.06,30612546.0,TSLA
2024-10-16 12:00:00,220.0799,325.3302,176.9491,220.965,20538219.0,TSLA
2024-10-17 04:00:00,222.0,223.6,217.9,219.8399,26623015.0,TSLA
2024-10-17 12:00:00,219.825,226.8008,206.2982,221.26,25640676.0,TSLA
2024-10-18 04:00:00,221.12,223.9988,218.315,220.7,30551069.0,TSLA
2024-10-18 12:00:00,220.7006,235.4799,209.4146,220.15,20500846.0,TSLA
2024-10-21 04:00:00,219.7,230.585,215.726,218.9607,30356803.0,TSLA
2024-10-21 12:00:00,218.96,219.35,216.94,218.5,18256254.0,TSLA
2024-10-22 04:00:00,218.0,220.06,215.55,215.9198,23189349.0,TSLA
2024-10-22 12:00:00,215.91,232.1995,203.935,217.49,21381258.0,TSLA
2024-10-23 04:00:00,217.32,240.87,214.7,215.7699,24704747.0,TSLA
2024-10-23 12:00:00,215.74,320.6749,159.0937,239.45,58894550.0,TSLA
2024-10-24 04:00:00,239.15,254.93,213.65,253.97,110000457.0,TSLA
2024-10-24 12:00:00,253.97,316.2869,160.7285,257.35,102704261.0,TSLA
2024-10-25 04:00:00,256.35,301.295,219.115,266.0103,97715291.0,TSLA
2024-10-25 12:00:00,266.034,269.4952,250.079,267.08,67550045.0,TSLA
2024-10-28 04:00:00,270.0,285.86,238.77,269.439,55700801.0,TSLA
2024-10-28 12:00:00,269.4399,306.9222,157.11,260.105,55204991.0,TSLA
2024-10-29 04:00:00,262.0,310.115,257.43,258.5939,43858661.0,TSLA
2024-10-29 12:00:00,258.61,274.7727,249.054,259.78,38657531.0,TSLA
2024-10-30 04:00:00,260.0,312.02,238.77,262.04,30856927.0,TSLA
2024-10-30 12:00:00,262.0542,353.0783,176.9491,256.13,24789143.0,TSLA
2024-10-31 04:00:00,255.4,261.675,250.68,252.78,32845830.0,TSLA
2024-10-31 12:00:00,252.8,267.1431,237.363,250.88,37482709.0,TSLA
2024-11-01 04:00:00,250.77,283.77,245.0,250.258,26839851.0,TSLA
2024-11-01 12:00:00,250.255,255.1777,235.4799,249.3,32455667.0,TSLA
2024-11-04 04:00:00,247.9,275.42,238.88,245.11,41409123.0,TSLA
2024-11-04 12:00:00,245.09,248.9545,229.18,243.65,30024755.0,TSLA
2024-11-05 04:00:00,245.5,253.69,239.9,253.059,35748474.0,TSLA
2024-11-05 12:00:00,253.04,270.32,234.6132,258.69,36305425.0,TSLA
2024-11-06 04:00:00,277.9,303.82,251.44,286.12,104116900.0,TSLA
2024-11-06 12:00:00,286.1,355.5058,164.2744,286.71,68113268.0,TSLA
2024-11-07 04:00:00,285.0,299.75,284.0,298.9301,63275448.0,TSLA
2024-11-07 12:00:00,298.932,316.2869,277.125,298.9,57112776.0,TSLA
2024-11-08 04:00:00,298.91,323.695,279.54,317.94,101622173.0,TSLA
2024-11-08 12:00:00,317.93,353.311,179.4321,322.79,107901327.0,TSLA
2024-11-11 04:00:00,330.3,358.64,284.12,345.86,121431502.0,TSLA
2024-11-11 12:00:00,346.0,374.6432,181.5,357.97,94177901.0,TSLA
2024-11-12 04:00:00,360.4,362.8,279.365,336.6671,72260071.0,TSLA
2024-11-12 12:00:00,336.66,486.4907,176.54,325.3,87971546.0,TSLA
2024-11-13 04:00:00,331.4,357.76,322.5,331.12,76661183.0,TSLA
2024-11-13 12:00:00,331.21,341.5964,309.9344,329.7001,51146631.0,TSLA
2024-11-14 04:00:00,330.88,355.03,316.28,322.9101,53711706.0,TSLA
2024-11-14 12:00:00,323.0,344.51,198.6915,307.75,70932462.0,TSLA
2024-11-15 04:00:00,304.94,324.6799,302.6771,320.395,67024756.0,TSLA
2024-11-15 12:00:00,320.3894,342.016,269.19,320.74,50975847.0,TSLA
2024-11-18 04:00:00,337.35,349.5,320.72,342.8039,68533527.0,TSLA
2024-11-18 12:00:00,342.82,350.025,308.895,340.07,61196144.0,TSLA
2024-11-19 04:00:00,339.43,347.3799,320.555,345.4769,50458974.0,TSLA
2024-11-19 12:00:00,345.46,346.7599,338.9029,344.99,40701893.0,TSLA
2024-11-20 04:00:00,345.8,352.99,333.575,338.1761,36438490.0,TSLA
2024-11-20 12:00:00,338.25,364.0674,323.7206,340.8,32520768.0,TSLA
2024-11-21 04:00:00,341.0,347.9899,335.28,340.8699,35591573.0,TSLA
2024-11-21 12:00:00,340.8299,353.9,316.5913,339.88,23431387.0,TSLA
2024-11-22 04:00:00,340.55,361.53,337.51,353.05,53227787.0,TSLA
2024-11-22 12:00:00,353.09,443.0065,180.7114,353.4501,39220148.0,TSLA
2024-11-25 04:00:00,358.99,362.79,339.815,353.0165,46129531.0,TSLA
2024-11-25 12:00:00,353.02,360.437,334.4,334.5,56842976.0,TSLA
2024-11-26 04:00:00,338.0,346.96,335.1,343.0,32666162.0,TSLA
2024-11-26 12:00:00,343.04,360.42,320.1962,340.15,31355260.0,TSLA
2024-11-27 04:00:00,339.76,342.6,326.59,331.3701,36708630.0,TSLA
2024-11-27 12:00:00,331.37,448.5354,213.22,334.4,22996722.0,TSLA
2024-11-29 04:00:00,336.0,351.435,332.89,340.6899,24377169.0,TSLA
2024-11-29 12:00:00,340.68,348.5,323.0426,345.4,14945476.0,TSLA
2024-12-02 04:00:00,349.0,361.0,345.16,354.92,40064282.0,TSLA
2024-12-02 12:00:00,354.95,361.74,335.725,352.71,40549594.0,TSLA
2024-12-03 04:00:00,353.02,358.235,348.2,350.8605,31275753.0,TSLA
2024-12-03 12:00:00,350.9099,352.83,338.9029,352.25,29032446.0,TSLA
2024-12-04 04:00:00,353.5,355.1762,348.6,352.0999,25383669.0,TSLA
2024-12-04 12:00:00,352.0004,370.1383,335.4725,356.655,27392653.0,TSLA
2024-12-05 04:00:00,356.76,375.43,348.925,369.8436,48541231.0,TSLA
2024-12-05 12:00:00,369.844,374.5036,366.51,369.235,35394884.0,TSLA
2024-12-06 04:00:00,371.2,378.86,358.4,374.81,35080752.0,TSLA
2024-12-06 12:00:00,374.85,443.0065,212.5816,394.67,49736735.0,TSLA
2024-12-09 04:00:00,398.0,404.8,378.01,382.7025,60306544.0,TSLA
2024-12-09 12:00:00,382.68,531.9959,202.1941,392.4,38479047.0,TSLA
2024-12-10 04:00:00,391.3,407.82,352.5012,405.9001,50534613.0,TSLA
2024-12-10 12:00:00,405.955,409.73,379.8,403.1,50567134.0,TSLA
2024-12-11 04:00:00,404.16,415.0,390.75,412.6691,48067541.0,TSLA
2024-12-11 12:00:00,412.74,448.5354,411.6,428.575,60516563.0,TSLA
2024-12-12 04:00:00,427.26,429.59,403.245,422.43,50463286.0,TSLA
2024-12-12 12:00:00,422.349,466.4392,197.5847,419.8501,39642180.0,TSLA
2024-12-13 04:00:00,420.69,431.6,409.665,425.15,44108627.0,TSLA
2024-12-13 12:00:00,425.3056,444.2314,179.7697,435.75,48190187.0,TSLA
2024-12-16 04:00:00,438.76,458.97,416.515,456.5894,60748453.0,TSLA
2024-12-16 12:00:00,456.599,474.79,185.2686,472.1,57379519.0,TSLA
2024-12-17 04:00:00,471.79,483.99,460.03,463.03,75338663.0,TSLA
2024-12-17 12:00:00,463.0027,515.0787,169.978,471.1,60352898.0,TSLA
2024-12-18 04:00:00,467.0,488.5399,459.66,484.885,52204259.0,TSLA
2024-12-18 12:00:00,484.885,485.5,217.8,442.0,103690830.0,TSLA
2024-12-19 04:00:00,448.0,456.69,431.4,433.91,58514053.0,TSLA
2024-12-19 12:00:00,433.9701,466.22,338.0688,428.01,62974859.0,TSLA
2024-12-20 04:00:00,424.1,472.3,410.2,439.78,61144337.0,TSLA
2024-12-20 12:00:00,439.9,647.3264,193.0988,423.36,89606729.0,TSLA
2024-12-23 04:00:00,430.83,468.475,415.4112,431.12,41830649.0,TSLA
2024-12-23 12:00:00,431.18,434.1559,354.8766,433.155,33902072.0,TSLA
2024-12-24 04:00:00,435.22,453.62,430.6,452.0101,39514921.0,TSLA
2024-12-24 12:00:00,452.0918,495.8536,450.8,465.21,23596734.0,TSLA
2024-12-26 04:00:00,467.25,472.43,451.9,456.325,45364598.0,TSLA
2024-12-26 12:00:00,456.2669,459.11,421.205,452.2999,32883640.0,TSLA
2024-12-27 04:00:00,449.89,459.36,339.64,435.33,46349398.0,TSLA
2024-12-27 12:00:00,435.3,444.2314,428.6,431.66,41638929.0,TSLA
2024-12-30 04:00:00,428.38,467.725,415.75,423.66,36301083.0,TSLA
2024-12-30 12:00:00,423.5084,426.7017,412.01,412.03,31276578.0,TSLA
2024-12-31 04:00:00,414.01,427.93,412.135,416.0791,35083409.0,TSLA
2024-12-31 12:00:00,415.92,698.9889,169.978,401.92,44524687.0,TSLA
2024-01-02 04:00:00,102.0569,102.5499,99.8777,100.7455,3423764.0,TSM
2024-01-02 12:00:00,100.7652,106.1141,98.7615,100.1144,9948765.0,TSM
2024-01-03 04:00:00,99.4439,100.7307,98.3691,98.5382,2938545.0,TSM
2024-01-03 12:00:00,98.5522,99.3757,93.2635,99.0889,6011272.0,TSM
2024-01-04 04:00:00,99.2861,99.7693,97.9549,98.6452,3089502.0,TSM
2024-01-04 12:00:00,98.6156,98.6353,91.0225,98.0338,9596507.0,TSM
2024-01-05 04:00:00,97.6985,99.2368,96.9294,98.6846,3148920.0,TSM
2024-01-05 12:00:00,98.6846,98.8027,91.7325,98.3789,7519852.0,TSM
2024-01-08 04:00:00,98.3888,101.3568,97.6098,101.1152,5797096.0,TSM
2024-01-08 12:00:00,101.1202,106.7364,96.2694,100.6863,12104460.0,TSM
2024-01-09 04:00:00,100.4792,100.8145,98.8128,99.927,3900778.0,TSM
2024-01-09 12:00:00,99.9566,104.9345,99.789,100.4299,5381698.0,TSM
2024-01-10 04:00:00,100.3116,101.416,98.586,99.3847,3270657.0,TSM
2024-01-10 12:00:00,99.3995,99.8876,97.0948,99.72,5829033.0,TSM
2024-01-11 04:00:00,100.4694,100.7356,98.5959,98.9114,3222459.0,TSM
2024-01-11 12:00:00,98.9213,103.9886,95.9029,99.4241,8007943.0,TSM
2024-01-12 04:00:00,99.4241,100.9476,98.9598,99.7495,3321132.0,TSM
2024-01-12 12:00:00,99.7594,106.4117,94.2696,99.8284,4713878.0,TSM
2024-01-16 04:00:00,99.1974,100.923,98.1484,100.144,5137368.0,TSM
2024-01-16 12:00:00,100.1242,101.809,98.0534,100.1045,9329090.0,TSM
2024-01-17 04:00:00,100.1341,100.2524,98.6057,99.6115,5874620.0,TSM
2024-01-17 12:00:00,99.6115,103.2303,99.2171,102.3527,15934440.0,TSM
2024-01-18 04:00:00,103.2402,110.4384,101.5343,109.3488,31089716.0,TSM
2024-01-18 12:00:00,109.3488,112.2034,101.5146,111.6315,34738742.0,TSM
2024-01-19 04:00:00,111.1582,113.1183,108.6093,111.9816,17562445.0,TSM
2024-01-19 12:00:00,111.9816,114.6843,99.4044,112.8247,26834618.0,TSM
2024-01-22 04:00:00,113.2782,113.4952,111.4097,111.955,8710744.0,TSM
2024-01-22 12:00:00,111.9569,113.0724,109.4326,111.4047,14323866.0,TSM
2024-01-23 04:00:00,111.4245,113.2832,110.7145,112.1147,4339454.0,TSM
2024-01-23 12:00:00,112.1147,113.0218,104.9345,112.4204,10510776.0,TSM
2024-01-24 04:00:00,113.3374,117.0844,111.2134,116.5914,11261580.0,TSM
2024-01-24 12:00:00,116.6013,118.2725,107.027,115.4673,15839531.0,TSM
2024-01-25 04:00:00,115.3687,117.183,114.8954,115.98,7203945.0,TSM
2024-01-25 12:00:00,115.9948,116.2364,97.5298,114.4812,13850040.0,TSM
2024-01-26 04:00:00,114.1854,116.3942,112.5288,115.8223,4785336.0,TSM
2024-01-26 12:00:00,115.8223,116.4255,114.6883,115.9998,8564510.0,TSM
2024-01-29 04:00:00,116.0885,116.7886,114.4763,114.7475,3930750.0,TSM
2024-01-29 12:00:00,114.7573,116.0195,114.141,115.7828,7947527.0,TSM
2024-01-30 04:00:00,115.8617,116.3646,114.1263,114.782,4744384.0,TSM
2024-01-30 12:00:00,114.7869,114.9447,108.7522,113.3473,9383858.0,TSM
2024-01-31 04:00:00,112.4105,114.7278,111.4047,111.7499,5671275.0,TSM
2024-01-31 12:00:00,111.74,115.1003,111.3012,111.6808,11561097.0,TSM
2024-02-01 04:00:00,111.2272,112.4426,110.1229,111.6808,3473633.0,TSM
2024-02-01 12:00:00,111.7006,112.9035,100.1883,112.7063,9094471.0,TSM
2024-02-02 04:00:00,112.9035,114.1657,111.7203,113.5445,4846652.0,TSM
2024-02-02 12:00:00,113.5642,115.7665,113.4557,113.9882,8094039.0,TSM
2024-02-05 04:00:00,113.3966,117.7254,113.2635,116.0885,6734325.0,TSM
2024-02-05 12:00:00,116.0589,117.8733,109.974,117.4394,10111472.0,TSM
2024-02-06 04:00:00,117.4591,119.4017,115.4574,116.9563,5384058.0,TSM
2024-02-06 12:00:00,116.9858,117.9078,109.9304,116.9267,10438967.0,TSM
2024-02-07 04:00:00,118.317,122.1084,117.3408,121.5315,8716080.0,TSM
2024-02-07 12:00:00,121.5611,127.543,116.3199,124.7855,14741182.0,TSM
2024-02-08 04:00:00,125.8702,131.6386,123.2374,129.42,19150604.0,TSM
2024-02-08 12:00:00,129.4101,133.1177,127.5958,132.6742,19716719.0,TSM
2024-02-09 04:00:00,133.66,134.5376,125.4413,130.554,9502199.0,TSM
2024-02-09 12:00:00,130.5638,132.3042,126.97,130.9977,9760857.0,TSM
2024-02-12 04:00:00,130.6526,132.7332,129.2376,130.5638,6283497.0,TSM
2024-02-12 12:00:00,130.5737,152.4389,77.5826,128.2367,9983906.0,TSM
2024-02-13 04:00:00,128.572,131.5893,124.7362,126.3336,7293675.0,TSM
2024-02-13 12:00:00,126.3218,126.3218,124.7116,126.1167,11304653.0,TSM
2024-02-14 04:00:00,128.0001,128.9664,125.7716,126.807,6154648.0,TSM
2024-02-14 12:00:00,126.7971,132.0792,125.3476,127.3887,11965609.0,TSM
2024-02-15 04:00:00,128.6903,130.6526,125.742,127.0929,5803835.0,TSM
2024-02-15 12:00:00,127.0929,128.7495,127.0436,127.8423,13247434.0,TSM
2024-02-16 04:00:00,126.7083,128.996,124.0559,126.028,7202545.0,TSM
2024-02-16 12:00:00,125.9787,126.2449,124.7954,124.9433,8925060.0,TSM
2024-02-20 04:00:00,125.032,125.9096,122.4141,123.0649,6233858.0,TSM
2024-02-20 12:00:00,123.0698,130.9738,122.5176,122.8627,9631439.0,TSM
2024-02-21 04:00:00,122.9515,123.6417,121.1963,123.0304,5239210.0,TSM
2024-02-21 12:00:00,123.0156,128.9664,118.2725,127.4479,9692508.0,TSM
2024-02-22 04:00:00,128.286,130.0018,122.5472,128.9566,9414035.0,TSM
2024-02-22 12:00:00,128.9566,129.0453,127.1521,127.9409,12070625.0,TSM
2024-02-23 04:00:00,128.9073,129.1784,125.9491,127.5662,5037513.0,TSM
2024-02-23 12:00:00,127.5761,128.1874,126.9701,128.1776,7765333.0,TSM
2024-02-26 04:00:00,128.1973,128.9861,126.6738,128.0494,3977474.0,TSM
2024-02-26 12:00:00,128.0592,129.4003,127.8818,128.9664,8417883.0,TSM
2024-02-27 04:00:00,128.8185,130.13,127.6254,128.3156,4361692.0,TSM
2024-02-27 12:00:00,128.3353,128.641,126.7971,126.807,7301671.0,TSM
2024-02-28 04:00:00,127.1028,128.8925,124.8841,125.7124,3074773.0,TSM
2024-02-28 12:00:00,125.6928,132.0793,124.9236,125.5448,5850075.0,TSM
2024-02-29 04:00:00,125.8308,127.0929,125.2293,126.0871,3473226.0,TSM
2024-02-29 12:00:00,126.0477,128.079,125.9885,127.3098,11004249.0,TSM
2024-03-01 04:00:00,126.521,134.7447,126.521,133.2163,13447862.0,TSM
2024-03-01 12:00:00,133.236,134.5278,132.0331,133.2952,17810857.0,TSM
2024-03-04 04:00:00,136.6774,140.0103,132.0331,136.9831,15655598.0,TSM
2024-03-04 12:00:00,136.9732,137.7818,128.0839,137.0619,15452266.0,TSM
2024-03-05 04:00:00,137.2789,139.0242,132.6937,132.9649,7117989.0,TSM
2024-03-05 12:00:00,132.9501,139.3299,130.9738,133.1177,10185127.0,TSM
2024-03-06 04:00:00,136.0759,141.6668,132.886,141.4696,10855874.0,TSM
2024-03-06 12:00:00,141.4598,141.9922,133.7461,140.168,17136488.0,TSM
2024-03-07 04:00:00,142.4853,146.8929,139.5961,146.607,13921993.0,TSM
2024-03-07 12:00:00,146.5971,149.4863,115.1839,149.0623,31825481.0,TSM
2024-03-08 04:00:00,151.1527,156.1915,142.998,146.5281,26220059.0,TSM
2024-03-08 12:00:00,146.4788,153.4601,141.5091,142.0711,22605412.0,TSM
2024-03-11 04:00:00,142.0908,146.4788,137.6347,138.9946,15533450.0,TSM
2024-03-11 12:00:00,138.9848,139.8512,136.9929,138.9749,22277590.0,TSM
2024-03-12 04:00:00,141.0062,144.6546,137.0817,143.3629,10737890.0,TSM
2024-03-12 12:00:00,143.3629,145.1816,141.2428,144.1221,19321573.0,TSM
2024-03-13 04:00:00,145.3054,145.9365,139.3989,139.9796,6640535.0,TSM
2024-03-13 12:00:00,139.9731,140.8533,132.0793,140.168,10728645.0,TSM
2024-03-14 04:00:00,141.4992,142.5839,137.7275,138.5874,6909592.0,TSM
2024-03-14 12:00:00,138.5657,140.9125,126.7971,137.1211,14190321.0,TSM
2024-03-15 04:00:00,135.3856,137.6733,132.7529,134.5376,9868007.0,TSM
2024-03-15 12:00:00,134.5179,140.3504,134.4193,135.435,29902209.0,TSM
